2014/05/24	16:43:34,193	194,22948
2014/05/24	16:43:34,299	195,09478
2014/05/24	16:43:34,410	190,54308
2014/05/24	16:43:34,523	190,07574
2014/05/24	16:43:34,631	188,66497
2014/05/24	16:43:34,737	189,08322
2014/05/24	16:43:34,851	185,63039
2014/05/24	16:43:34,958	187,79138
2014/05/24	16:43:35,066	185,35624
2014/05/24	16:43:35,176	183,12018
2014/05/24	16:43:35,286	183,28594
2014/05/24	16:43:35,394	186,77143
2014/05/24	16:43:35,508	185,18594
2014/05/24	16:43:35,615	182,11315
2014/05/24	16:43:35,722	182,95873
2014/05/24	16:43:35,835	183,58073
2014/05/24	16:43:35,940	183,43288
2014/05/24	16:43:36,054	184,56213
2014/05/24	16:43:36,160	185,24263
2014/05/24	16:43:36,271	186,93016
2014/05/24	16:43:36,377	185,53311
2014/05/24	16:43:36,490	186,34308
2014/05/24	16:43:36,596	184,61134
2014/05/24	16:43:36,706	185,72789
2014/05/24	16:43:36,820	186,38866
2014/05/24	16:43:36,926	182,45737
2014/05/24	16:43:37,037	184,72766
2014/05/24	16:43:37,148	184,23311
2014/05/24	16:43:37,254	186,40567
2014/05/24	16:43:37,365	187,2907
2014/05/24	16:43:37,471	183,19478
2014/05/24	16:43:37,580	183,91383
2014/05/24	16:43:37,690	183,82222
2014/05/24	16:43:37,805	185,44853
2014/05/24	16:43:37,913	187,1229
2014/05/24	16:43:38,018	186,36054
2014/05/24	16:43:38,131	183,711
2014/05/24	16:43:38,238	187,06485
2014/05/24	16:43:38,352	186,79002
2014/05/24	16:43:38,455	186,77642
2014/05/24	16:43:38,569	186,80816
2014/05/24	16:43:38,679	187,54127
2014/05/24	16:43:38,786	187,43039
2014/05/24	16:43:38,894	189,18549
2014/05/24	16:43:39,007	188,97483
2014/05/24	16:43:39,112	187,28503
2014/05/24	16:43:39,223	190,19728
2014/05/24	16:43:39,331	192,80601
2014/05/24	16:43:39,446	190,3712
2014/05/24	16:43:39,551	189,58299
2014/05/24	16:43:39,663	188,80567
2014/05/24	16:43:39,769	186,15669
2014/05/24	16:43:39,878	187,68662
2014/05/24	16:43:39,989	185,33175
2014/05/24	16:43:40,100	188,57029
2014/05/24	16:43:40,206	189,68367
2014/05/24	16:43:40,317	189,50385
2014/05/24	16:43:40,426	191,32381
2014/05/24	16:43:40,534	187,69909
2014/05/24	16:43:40,645	188,51315
2014/05/24	16:43:40,755	187,94376
2014/05/24	16:43:40,862	187,7381
2014/05/24	16:43:40,975	188,64785
2014/05/24	16:43:41,085	189,24218
2014/05/24	16:43:41,189	186,4517
2014/05/24	16:43:41,303	185,51134
2014/05/24	16:43:41,409	187,82653
2014/05/24	16:43:41,520	184,861
2014/05/24	16:43:41,627	186,47075
2014/05/24	16:43:41,741	188,66077
2014/05/24	16:43:41,847	186,58254
2014/05/24	16:43:41,958	187,15646
2014/05/24	16:43:42,065	189,76485
2014/05/24	16:43:42,174	189,18526
2014/05/24	16:43:42,286	188,80907
2014/05/24	16:43:42,397	190,91633
2014/05/24	16:43:42,503	190,4288
2014/05/24	16:43:42,613	196,12358
2014/05/24	16:43:42,722	190,1644
2014/05/24	16:43:42,832	187,79478
2014/05/24	16:43:42,945	187,44535
2014/05/24	16:43:43,055	190,02721
2014/05/24	16:43:43,163	187,42154
2014/05/24	16:43:43,272	190,92041
2014/05/24	16:43:43,380	191,84444
2014/05/24	16:43:43,489	190,05692
2014/05/24	16:43:43,597	189,79025
2014/05/24	16:43:43,705	190,0542
2014/05/24	16:43:43,815	189,52109
2014/05/24	16:43:43,931	188,75771
2014/05/24	16:43:44,037	188,72336
2014/05/24	16:43:44,148	191,86327
2014/05/24	16:43:44,254	195,41429
2014/05/24	16:43:44,367	193,84785
2014/05/24	16:43:44,478	191,90272
2014/05/24	16:43:44,581	191,64603
2014/05/24	16:43:44,690	194,661
2014/05/24	16:43:44,801	193,47778
2014/05/24	16:43:44,914	190,2127
2014/05/24	16:43:45,019	192,0263
2014/05/24	16:43:45,128	189,97166
2014/05/24	16:43:45,237	190,50862
2014/05/24	16:43:45,352	192,71587
2014/05/24	16:43:45,455	191,74059
2014/05/24	16:43:45,565	191,43311
2014/05/24	16:43:45,678	192,64467
2014/05/24	16:43:45,788	188,54036
2014/05/24	16:43:45,896	192,13923
2014/05/24	16:43:46,003	193,34286
2014/05/24	16:43:46,112	192,73469
2014/05/24	16:43:46,223	189,70544
2014/05/24	16:43:46,336	192,76871
2014/05/24	16:43:46,444	193,62517
2014/05/24	16:43:46,550	191,29955
2014/05/24	16:43:46,659	192,83764
2014/05/24	16:43:46,771	193,50998
2014/05/24	16:43:46,877	194,11474
2014/05/24	16:43:46,989	193,38209
2014/05/24	16:43:47,096	191,23016
2014/05/24	16:43:47,209	192,66372
2014/05/24	16:43:47,315	194,94853
2014/05/24	16:43:47,424	191,71905
2014/05/24	16:43:47,538	191,83787
2014/05/24	16:43:47,646	194,66916
2014/05/24	16:43:47,753	191,39116
2014/05/24	16:43:47,866	189,24943
2014/05/24	16:43:47,977	188,14467
2014/05/24	16:43:48,081	190,08889
2014/05/24	16:43:48,190	188,44263
2014/05/24	16:43:48,305	188,88707
2014/05/24	16:43:48,413	189,35873
2014/05/24	16:43:48,521	190,01474
2014/05/24	16:43:48,633	188,83458
2014/05/24	16:43:48,740	189,32812
2014/05/24	16:43:48,848	187,92472
2014/05/24	16:43:48,957	192,21723
2014/05/24	16:43:49,069	189,9712
2014/05/24	16:43:49,174	189,52653
2014/05/24	16:43:49,286	193,69637
2014/05/24	16:43:49,394	194,53583
2014/05/24	16:43:49,503	193,5585
2014/05/24	16:43:49,615	193,60136
2014/05/24	16:43:49,727	193,71315
2014/05/24	16:43:49,833	193,26678
2014/05/24	16:43:49,944	191,33447
2014/05/24	16:43:50,056	192,13288
2014/05/24	16:43:50,160	189,00023
2014/05/24	16:43:50,271	192,27755
2014/05/24	16:43:50,379	192,86531
2014/05/24	16:43:50,488	194,98322
2014/05/24	16:43:50,599	196,55193
2014/05/24	16:43:50,708	193,13265
2014/05/24	16:43:50,816	192,69977
2014/05/24	16:43:50,925	190,54195
2014/05/24	16:43:51,038	193,38197
2014/05/24	16:43:51,147	212,24762
2014/05/24	16:43:51,256	243,1932
2014/05/24	16:43:51,361	198,88231
2014/05/24	16:43:51,475	191,91224
2014/05/24	16:43:51,581	212,74603
2014/05/24	16:43:51,694	205,66825
2014/05/24	16:43:51,803	201,94966
2014/05/24	16:43:51,911	197,22517
2014/05/24	16:43:52,019	196,47823
2014/05/24	16:43:52,128	217,13673
2014/05/24	16:43:52,236	199,87188
2014/05/24	16:43:52,346	197,38345
2014/05/24	16:43:52,456	232,42653
2014/05/24	16:43:52,566	210,96576
2014/05/24	16:43:52,674	199,63832
2014/05/24	16:43:52,786	204,42925
2014/05/24	16:43:52,895	201,73855
2014/05/24	16:43:53,004	201,37574
2014/05/24	16:43:53,116	200,40227
2014/05/24	16:43:53,225	201,74762
2014/05/24	16:43:53,334	220,4839
2014/05/24	16:43:53,445	240,10567
2014/05/24	16:43:53,551	257,16236
2014/05/24	16:43:53,662	240,15283
2014/05/24	16:43:53,771	272,37075
2014/05/24	16:43:53,882	244,55488
2014/05/24	16:43:53,987	239,91723
2014/05/24	16:43:54,096	221,77619
2014/05/24	16:43:54,205	226,12517
2014/05/24	16:43:54,317	237,67619
2014/05/24	16:43:54,425	239,95669
2014/05/24	16:43:54,534	274,54796
2014/05/24	16:43:54,647	255,64444
2014/05/24	16:43:54,757	254,41156
2014/05/24	16:43:54,861	235,25646
2014/05/24	16:43:54,975	204,70816
2014/05/24	16:43:55,082	214,16621
2014/05/24	16:43:55,193	198,81927
2014/05/24	16:43:55,302	219,46848
2014/05/24	16:43:55,410	235,51905
2014/05/24	16:43:55,523	230,3644
2014/05/24	16:43:55,627	258,53379
2014/05/24	16:43:55,737	211,46429
2014/05/24	16:43:55,851	204,5415
2014/05/24	16:43:55,958	247,4517
2014/05/24	16:43:56,065	272,25941
2014/05/24	16:43:56,178	275,75782
2014/05/24	16:43:56,288	272,56576
2014/05/24	16:43:56,397	222,06372
2014/05/24	16:43:56,507	213,66417
2014/05/24	16:43:56,615	236,72132
2014/05/24	16:43:56,724	319,71995
2014/05/24	16:43:56,834	250,22766
2014/05/24	16:43:56,940	205,49887
2014/05/24	16:43:57,050	216,63061
2014/05/24	16:43:57,159	210,76848
2014/05/24	16:43:57,269	226,43152
2014/05/24	16:43:57,378	224,961
2014/05/24	16:43:57,488	233,03878
2014/05/24	16:43:57,596	212,52653
2014/05/24	16:43:57,708	219,73424
2014/05/24	16:43:57,815	238,86961
2014/05/24	16:43:57,924	255,90363
2014/05/24	16:43:58,038	232,69138
2014/05/24	16:43:58,146	227,07324
2014/05/24	16:43:58,253	270,14785
2014/05/24	16:43:58,365	247,15351
2014/05/24	16:43:58,471	309,7678
2014/05/24	16:43:58,580	299,26009
2014/05/24	16:43:58,690	265,22313
2014/05/24	16:43:58,801	260,74943
2014/05/24	16:43:58,909	252,01406
2014/05/24	16:43:59,020	346,04921
2014/05/24	16:43:59,131	279,01882
2014/05/24	16:43:59,240	323,11429
2014/05/24	16:43:59,348	258,90136
2014/05/24	16:43:59,457	334,34898
2014/05/24	16:43:59,568	250,79637
2014/05/24	16:43:59,680	231,0941
2014/05/24	16:43:59,787	243,81383
2014/05/24	16:43:59,894	283,32336
2014/05/24	16:44:00,007	210,22336
2014/05/24	16:44:00,112	226,47732
2014/05/24	16:44:00,221	237,7161
2014/05/24	16:44:00,334	210,2229
2014/05/24	16:44:00,442	209,31587
2014/05/24	16:44:00,551	213,9712
2014/05/24	16:44:00,663	233,92812
2014/05/24	16:44:00,772	238,65646
2014/05/24	16:44:00,880	228,69955
2014/05/24	16:44:00,991	203,7932
2014/05/24	16:44:01,096	242,60975
2014/05/24	16:44:01,205	257,34376
2014/05/24	16:44:01,316	233,0517
2014/05/24	16:44:01,431	202,90873
2014/05/24	16:44:01,535	219,76395
2014/05/24	16:44:01,648	237,22698
2014/05/24	16:44:01,757	205,82426
2014/05/24	16:44:01,863	210,12925
2014/05/24	16:44:01,972	221,93673
2014/05/24	16:44:02,086	208,48413
2014/05/24	16:44:02,192	205,85714
2014/05/24	16:44:02,301	204,67619
2014/05/24	16:44:02,411	202,65079
2014/05/24	16:44:02,518	197,86712
2014/05/24	16:44:02,633	202,75748
2014/05/24	16:44:02,740	199,73673
2014/05/24	16:44:02,848	199,30
2014/05/24	16:44:02,958	204,35737
2014/05/24	16:44:03,065	203,95306
2014/05/24	16:44:03,177	203,65079
2014/05/24	16:44:03,290	199,75488
2014/05/24	16:44:03,399	199,00658
2014/05/24	16:44:03,508	198,6356
2014/05/24	16:44:03,616	198,29909
2014/05/24	16:44:03,725	212,75578
2014/05/24	16:44:03,835	201,01633
2014/05/24	16:44:03,940	200,67937
2014/05/24	16:44:04,052	203,69796
2014/05/24	16:44:04,160	202,42494
2014/05/24	16:44:04,268	200,3415
2014/05/24	16:44:04,377	199,85805
2014/05/24	16:44:04,490	206,8356
2014/05/24	16:44:04,596	206,05601
2014/05/24	16:44:04,711	198,57574
2014/05/24	16:44:04,817	201,53447
2014/05/24	16:44:04,925	200,67846
2014/05/24	16:44:05,037	200,19116
2014/05/24	16:44:05,144	199,5229
2014/05/24	16:44:05,254	201,63832
2014/05/24	16:44:05,364	198,88254
2014/05/24	16:44:05,478	192,57211
2014/05/24	16:44:05,583	201,37007
2014/05/24	16:44:05,694	196,98526
2014/05/24	16:44:05,799	195,07211
2014/05/24	16:44:05,912	193,17347
2014/05/24	16:44:06,018	195,27914
2014/05/24	16:44:06,129	195,50499
2014/05/24	16:44:06,241	208,97653
2014/05/24	16:44:06,350	192,80454
2014/05/24	16:44:06,460	193,11429
2014/05/24	16:44:06,566	195,19637
2014/05/24	16:44:06,677	191,78912
2014/05/24	16:44:06,787	193,4195
2014/05/24	16:44:06,893	197,19955
2014/05/24	16:44:07,005	194,90499
2014/05/24	16:44:07,111	194,85669
2014/05/24	16:44:07,221	194,48073
2014/05/24	16:44:07,333	195,15068
2014/05/24	16:44:07,444	194,37868
2014/05/24	16:44:07,549	195,71633
2014/05/24	16:44:07,663	193,37642
2014/05/24	16:44:07,770	191,83651
2014/05/24	16:44:07,880	193,66168
2014/05/24	16:44:07,990	191,64376
2014/05/24	16:44:08,102	194,50567
2014/05/24	16:44:08,209	193,66553
2014/05/24	16:44:08,318	193,07619
2014/05/24	16:44:08,427	193,16961
2014/05/24	16:44:08,535	209,62029
2014/05/24	16:44:08,643	196,11905
2014/05/24	16:44:08,757	195,87279
2014/05/24	16:44:08,863	193,02154
2014/05/24	16:44:08,974	194,99615
2014/05/24	16:44:09,080	191,8576
2014/05/24	16:44:09,191	194,24626
2014/05/24	16:44:09,299	193,49569
2014/05/24	16:44:09,413	191,0161
2014/05/24	16:44:09,521	193,42404
2014/05/24	16:44:09,632	193,55601
2014/05/24	16:44:09,741	193,81565
2014/05/24	16:44:09,850	192,57823
2014/05/24	16:44:09,957	191,54603
2014/05/24	16:44:10,066	190,13605
2014/05/24	16:44:10,175	191,72744
2014/05/24	16:44:10,285	190,64467
2014/05/24	16:44:10,395	192,87211
2014/05/24	16:44:10,503	188,80385
2014/05/24	16:44:10,614	190,30272
2014/05/24	16:44:10,722	191,70975
2014/05/24	16:44:10,832	189,27868
2014/05/24	16:44:10,944	196,1771
2014/05/24	16:44:11,052	187,47052
2014/05/24	16:44:11,160	188,68005
2014/05/24	16:44:11,272	192,77324
2014/05/24	16:44:11,382	192,43492
2014/05/24	16:44:11,486	188,4059
2014/05/24	16:44:11,602	191,17959
2014/05/24	16:44:11,708	194,08798
2014/05/24	16:44:11,815	193,79025
2014/05/24	16:44:11,925	191,29388
2014/05/24	16:44:12,033	189,5288
2014/05/24	16:44:12,146	187,70726
2014/05/24	16:44:12,258	188,87619
2014/05/24	16:44:12,364	186,59796
2014/05/24	16:44:12,472	190,65782
2014/05/24	16:44:12,585	186,62313
2014/05/24	16:44:12,693	186,02971
2014/05/24	16:44:12,805	187,45374
2014/05/24	16:44:12,912	187,90862
2014/05/24	16:44:13,023	188,56689
2014/05/24	16:44:13,132	188,42381
2014/05/24	16:44:13,239	190,81361
2014/05/24	16:44:13,346	189,9263
2014/05/24	16:44:13,455	189,70998
2014/05/24	16:44:13,565	186,88141
2014/05/24	16:44:13,674	189,48299
2014/05/24	16:44:13,788	187,0585
2014/05/24	16:44:13,899	191,12721
2014/05/24	16:44:14,006	192,89116
2014/05/24	16:44:14,113	192,10408
2014/05/24	16:44:14,222	191,44376
2014/05/24	16:44:14,332	195,85522
2014/05/24	16:44:14,440	192,25828
2014/05/24	16:44:14,550	192,54535
2014/05/24	16:44:14,663	194,31769
2014/05/24	16:44:14,769	191,64308
2014/05/24	16:44:14,877	189,81406
2014/05/24	16:44:14,986	188,9873
2014/05/24	16:44:15,096	188,78458
2014/05/24	16:44:15,208	186,93583
2014/05/24	16:44:15,317	190,81723
2014/05/24	16:44:15,431	189,77494
2014/05/24	16:44:15,534	188,97959
2014/05/24	16:44:15,682	191,51519
2014/05/24	16:44:15,784	191,31111
2014/05/24	16:44:15,899	186,09229
2014/05/24	16:44:16,002	191,4746
2014/05/24	16:44:16,113	188,56236
2014/05/24	16:44:16,222	188,58957
2014/05/24	16:44:16,331	189,87812
2014/05/24	16:44:16,445	191,36372
2014/05/24	16:44:16,554	188,51451
2014/05/24	16:44:16,659	190,50771
2014/05/24	16:44:16,772	191,15646
2014/05/24	16:44:16,882	190,81451
2014/05/24	16:44:16,991	192,42608
2014/05/24	16:44:17,097	193,52041
2014/05/24	16:44:17,206	191,89161
2014/05/24	16:44:17,318	193,07347
2014/05/24	16:44:17,426	196,93991
2014/05/24	16:44:17,538	193,48526
2014/05/24	16:44:17,646	194,03129
2014/05/24	16:44:17,752	196,17075
2014/05/24	16:44:17,863	194,13197
2014/05/24	16:44:17,971	195,65488
2014/05/24	16:44:18,083	196,22268
2014/05/24	16:44:18,190	198,52063
2014/05/24	16:44:18,300	202,02676
2014/05/24	16:44:18,413	240,18435
2014/05/24	16:44:18,520	260,27687
2014/05/24	16:44:18,632	272,66927
2014/05/24	16:44:18,742	206,56327
2014/05/24	16:44:18,851	204,57415
2014/05/24	16:44:18,961	211,14127
2014/05/24	16:44:19,069	201,91361
2014/05/24	16:44:19,177	276,08503
2014/05/24	16:44:19,285	327,32494
2014/05/24	16:44:19,395	360,02925
2014/05/24	16:44:19,504	279,10136
2014/05/24	16:44:19,617	203,20748
2014/05/24	16:44:19,721	223,9195
2014/05/24	16:44:19,835	202,14728
2014/05/24	16:44:19,945	267,82449
2014/05/24	16:44:20,050	196,53628
2014/05/24	16:44:20,162	197,39546
2014/05/24	16:44:20,268	197,83719
2014/05/24	16:44:20,379	197,4415
2014/05/24	16:44:20,490	197,41973
2014/05/24	16:44:20,601	192,64376
2014/05/24	16:44:20,705	192,94172
2014/05/24	16:44:20,817	195,82857
2014/05/24	16:44:20,926	194,9907
2014/05/24	16:44:21,033	192,93299
2014/05/24	16:44:21,146	195,16735
2014/05/24	16:44:21,252	191,42494
2014/05/24	16:44:21,363	192,86961
2014/05/24	16:44:21,476	198,40635
2014/05/24	16:44:21,584	192,45057
2014/05/24	16:44:21,691	193,25238
2014/05/24	16:44:21,804	194,20136
2014/05/24	16:44:21,912	195,91859
2014/05/24	16:44:22,021	192,62608
2014/05/24	16:44:22,127	200,87052
2014/05/24	16:44:22,240	197,95249
2014/05/24	16:44:22,347	198,2161
2014/05/24	16:44:22,460	196,21406
2014/05/24	16:44:22,569	194,66621
2014/05/24	16:44:22,680	192,93469
2014/05/24	16:44:22,785	191,65011
2014/05/24	16:44:22,893	191,13401
2014/05/24	16:44:23,002	190,7771
2014/05/24	16:44:23,113	190,59819
2014/05/24	16:44:23,221	189,45896
2014/05/24	16:44:23,333	191,74297
2014/05/24	16:44:23,443	191,62948
2014/05/24	16:44:23,555	195,1458
2014/05/24	16:44:23,659	193,84286
2014/05/24	16:44:23,772	194,0483
2014/05/24	16:44:23,880	194,87506
2014/05/24	16:44:23,989	196,38458
2014/05/24	16:44:24,098	305,64966
2014/05/24	16:44:24,207	277,15351
2014/05/24	16:44:24,319	237,0195
2014/05/24	16:44:24,424	200,4746
2014/05/24	16:44:24,535	202,84014
2014/05/24	16:44:24,643	199,06009
2014/05/24	16:44:24,755	198,59365
2014/05/24	16:44:24,864	197,73084
2014/05/24	16:44:24,972	213,17234
2014/05/24	16:44:25,084	196,3483
2014/05/24	16:44:25,193	213,522
2014/05/24	16:44:25,301	200,77415
2014/05/24	16:44:25,411	197,25533
2014/05/24	16:44:25,518	197,10567
2014/05/24	16:44:25,627	202,98866
2014/05/24	16:44:25,740	196,99082
2014/05/24	16:44:25,850	196,26712
2014/05/24	16:44:25,959	194,98934
2014/05/24	16:44:26,065	198,20363
2014/05/24	16:44:26,181	195,95646
2014/05/24	16:44:26,288	196,88571
2014/05/24	16:44:26,397	194,89297
2014/05/24	16:44:26,502	197,5907
2014/05/24	16:44:26,615	196,15057
2014/05/24	16:44:26,721	195,77415
2014/05/24	16:44:26,831	197,10964
2014/05/24	16:44:26,941	195,65601
2014/05/24	16:44:27,052	195,35329
2014/05/24	16:44:27,162	194,41837
2014/05/24	16:44:27,271	195,6068
2014/05/24	16:44:27,378	194,12177
2014/05/24	16:44:27,489	198,71678
2014/05/24	16:44:27,601	193,91179
2014/05/24	16:44:27,711	195,88413
2014/05/24	16:44:27,821	194,98005
2014/05/24	16:44:27,931	194,46213
2014/05/24	16:44:28,038	195,36893
2014/05/24	16:44:28,145	190,81995
2014/05/24	16:44:28,258	198,22222
2014/05/24	16:44:28,363	194,83016
2014/05/24	16:44:28,477	195,29116
2014/05/24	16:44:28,583	197,01043
2014/05/24	16:44:28,691	197,29501
2014/05/24	16:44:28,806	195,69524
2014/05/24	16:44:28,908	197,97823
2014/05/24	16:44:29,018	198,17574
2014/05/24	16:44:29,131	207,09116
2014/05/24	16:44:29,240	198,21633
2014/05/24	16:44:29,350	199,3644
2014/05/24	16:44:29,461	198,46553
2014/05/24	16:44:29,565	201,51905
2014/05/24	16:44:29,677	201,81088
2014/05/24	16:44:29,787	198,11293
2014/05/24	16:44:29,894	194,77551
2014/05/24	16:44:30,008	200,39184
2014/05/24	16:44:30,114	195,78413
2014/05/24	16:44:30,221	212,86122
2014/05/24	16:44:30,336	202,23231
2014/05/24	16:44:30,445	195,33197
2014/05/24	16:44:30,552	198,21474
2014/05/24	16:44:30,662	197,26848
2014/05/24	16:44:30,771	223,34218
2014/05/24	16:44:30,902	230,578
2014/05/24	16:44:31,002	260,62698
2014/05/24	16:44:31,115	230,34376
2014/05/24	16:44:31,224	215,17347
2014/05/24	16:44:31,331	208,0746
2014/05/24	16:44:31,446	230,26485
2014/05/24	16:44:31,551	221,98912
2014/05/24	16:44:31,661	224,41156
2014/05/24	16:44:31,772	208,97347
2014/05/24	16:44:31,878	223,69116
2014/05/24	16:44:31,987	263,95057
2014/05/24	16:44:32,102	211,75238
2014/05/24	16:44:32,205	243,34014
2014/05/24	16:44:32,315	201,49002
2014/05/24	16:44:32,430	194,34932
2014/05/24	16:44:32,538	197,33764
2014/05/24	16:44:32,648	235,54286
2014/05/24	16:44:32,756	200,01202
2014/05/24	16:44:32,861	194,31587
2014/05/24	16:44:32,971	197,74626
2014/05/24	16:44:33,085	192,95057
2014/05/24	16:44:33,191	193,20317
2014/05/24	16:44:33,299	192,84875
2014/05/24	16:44:33,408	198,38639
2014/05/24	16:44:33,523	197,57007
2014/05/24	16:44:33,631	194,98209
2014/05/24	16:44:33,740	195,37279
2014/05/24	16:44:33,851	193,25782
2014/05/24	16:44:33,959	197,83197
2014/05/24	16:44:34,066	197,14195
2014/05/24	16:44:34,178	194,12585
2014/05/24	16:44:34,285	197,90272
2014/05/24	16:44:34,397	196,45601
2014/05/24	16:44:34,503	195,05057
2014/05/24	16:44:34,615	193,32834
2014/05/24	16:44:34,723	192,27823
2014/05/24	16:44:34,835	209,87018
2014/05/24	16:44:34,943	201,75714
2014/05/24	16:44:35,052	193,68685
2014/05/24	16:44:35,162	195,84603
2014/05/24	16:44:35,272	198,02336
2014/05/24	16:44:35,377	195,739
2014/05/24	16:44:35,486	193,45238
2014/05/24	16:44:35,599	189,81905
2014/05/24	16:44:35,708	195,34785
2014/05/24	16:44:35,819	211,66531
2014/05/24	16:44:35,928	191,26712
2014/05/24	16:44:36,036	190,01485
2014/05/24	16:44:36,145	190,84263
2014/05/24	16:44:36,252	192,05057
2014/05/24	16:44:36,367	191,41293
2014/05/24	16:44:36,471	190,1932
2014/05/24	16:44:36,582	192,222
2014/05/24	16:44:36,689	191,54671
2014/05/24	16:44:36,805	192,21701
2014/05/24	16:44:36,910	192,31066
2014/05/24	16:44:37,022	189,96871
2014/05/24	16:44:37,131	191,87347
2014/05/24	16:44:37,240	188,99683
2014/05/24	16:44:37,347	188,98277
2014/05/24	16:44:37,457	189,78639
2014/05/24	16:44:37,570	186,64444
2014/05/24	16:44:37,680	184,73084
2014/05/24	16:44:37,784	187,53946
2014/05/24	16:44:37,894	188,14807
2014/05/24	16:44:38,003	188,33197
2014/05/24	16:44:38,111	185,85692
2014/05/24	16:44:38,226	186,4356
2014/05/24	16:44:38,333	186,07143
2014/05/24	16:44:38,442	189,95805
2014/05/24	16:44:38,555	188,61655
2014/05/24	16:44:38,663	203,46395
2014/05/24	16:44:38,774	210,32971
2014/05/24	16:44:38,881	245,59433
2014/05/24	16:44:38,987	218,16712
2014/05/24	16:44:39,099	214,31224
2014/05/24	16:44:39,207	223,48186
2014/05/24	16:44:39,316	194,31837
